date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
11:42:42	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2012%20Mar%202024%2010:42:41%20GMT	https://relais-accueil.fr/l-association/1516	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/l-association/1516	(from https://relais-accueil.fr/l-association/)
11:42:43	17066/17066	---M--	200	added ('OK')	image/png	date:Thu,%2020%20Apr%202023%2021:56:57%20GMT	https://relais-accueil.fr/wp-content/uploads/2023/04/villeparis.png	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-content/uploads/2023/04/villeparis.png	(from https://relais-accueil.fr/l-association/)
11:43:05	11767/11767	---M--	200	added ('OK')	image/png	date:Thu,%2020%20Apr%202023%2021:56:55%20GMT	https://relais-accueil.fr/wp-content/uploads/2023/04/ParisHabitat.png	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-content/uploads/2023/04/ParisHabitat.png	(from https://relais-accueil.fr/l-association/)
11:43:06	17346/17346	---M--	200	added ('OK')	image/png	date:Thu,%2020%20Apr%202023%2021:56:54%20GMT	https://relais-accueil.fr/wp-content/uploads/2023/04/mairie13.png	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-content/uploads/2023/04/mairie13.png	(from https://relais-accueil.fr/l-association/)
11:43:08	13759/13759	---M--	200	added ('OK')	image/png	date:Thu,%2020%20Apr%202023%2021:56:53%20GMT	https://relais-accueil.fr/wp-content/uploads/2023/04/ElogieSiemp.png	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-content/uploads/2023/04/ElogieSiemp.png	(from https://relais-accueil.fr/l-association/)
11:43:09	11246/11246	---M--	200	added ('OK')	image/png	date:Thu,%2020%20Apr%202023%2021:56:53%20GMT	https://relais-accueil.fr/wp-content/uploads/2023/04/DRIHL.png	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-content/uploads/2023/04/DRIHL.png	(from https://relais-accueil.fr/l-association/)
11:43:11	22564/22564	---M--	200	added ('OK')	image/png	date:Thu,%2020%20Apr%202023%2021:56:56%20GMT	https://relais-accueil.fr/wp-content/uploads/2023/04/RIVP.png	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-content/uploads/2023/04/RIVP.png	(from https://relais-accueil.fr/l-association/)
11:43:36	55457/55457	---M--	200	added ('OK')	image/png	date:Thu,%2020%20Apr%202023%2021:56:56%20GMT	https://relais-accueil.fr/wp-content/uploads/2023/04/promeneursdunet.png	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-content/uploads/2023/04/promeneursdunet.png	(from https://relais-accueil.fr/l-association/)
11:43:37	10954/10954	---M--	200	added ('OK')	image/png	date:Thu,%2020%20Apr%202023%2021:56:52%20GMT	https://relais-accueil.fr/wp-content/uploads/2023/04/ciej.png	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-content/uploads/2023/04/ciej.png	(from https://relais-accueil.fr/l-association/)
11:43:43	60475/60475	---M--	200	added ('OK')	image/png	date:Thu,%2020%20Apr%202023%2021:56:52%20GMT	https://relais-accueil.fr/wp-content/uploads/2023/04/cllajParis.png	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-content/uploads/2023/04/cllajParis.png	(from https://relais-accueil.fr/l-association/)
11:44:29	46830/46830	---M--	200	added ('OK')	image/png	date:Sun,%2007%20May%202023%2012:18:02%20GMT	https://relais-accueil.fr/wp-content/uploads/2023/05/CafdeParis.png	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-content/uploads/2023/05/CafdeParis.png	(from https://relais-accueil.fr/l-association/)
11:44:31	48972/48972	---M--	200	added ('OK')	image/png	date:Thu,%2020%20Apr%202023%2021:56:50%20GMT	https://relais-accueil.fr/wp-content/uploads/2023/04/adilparis.png	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-content/uploads/2023/04/adilparis.png	(from https://relais-accueil.fr/l-association/)
11:44:34	45966/45966	---M--	200	added ('OK')	image/png	date:Fri,%2021%20Apr%202023%2009:23:39%20GMT	https://relais-accueil.fr/wp-content/uploads/2023/04/aides.png	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-content/uploads/2023/04/aides.png	(from https://relais-accueil.fr/l-association/)
11:45:00	63766/63766	---M--	200	added ('OK')	image/png	date:Fri,%2021%20Apr%202023%2009:23:40%20GMT	https://relais-accueil.fr/wp-content/uploads/2023/04/asm13.png	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-content/uploads/2023/04/asm13.png	(from https://relais-accueil.fr/l-association/)
11:45:01	10752/10752	---M--	200	added ('OK')	image/png	date:Fri,%2021%20Apr%202023%2009:23:41%20GMT	https://relais-accueil.fr/wp-content/uploads/2023/04/cartedescolocs.png	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-content/uploads/2023/04/cartedescolocs.png	(from https://relais-accueil.fr/l-association/)
11:45:08	78034/78034	---M--	200	added ('OK')	image/png	date:Fri,%2021%20Apr%202023%2009:23:42%20GMT	https://relais-accueil.fr/wp-content/uploads/2023/04/centressociauxparis.png	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-content/uploads/2023/04/centressociauxparis.png	(from https://relais-accueil.fr/l-association/)
11:45:30	16273/16273	---M--	200	added ('OK')	image/png	date:Fri,%2021%20Apr%202023%2009:23:43%20GMT	https://relais-accueil.fr/wp-content/uploads/2023/04/fondationdefrance.png	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-content/uploads/2023/04/fondationdefrance.png	(from https://relais-accueil.fr/l-association/)
11:45:33	33679/33679	---M--	200	added ('OK')	image/png	date:Fri,%2021%20Apr%202023%2009:23:43%20GMT	https://relais-accueil.fr/wp-content/uploads/2023/04/freha.png	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-content/uploads/2023/04/freha.png	(from https://relais-accueil.fr/l-association/)
11:45:35	20381/20381	---M--	200	added ('OK')	image/png	date:Fri,%2021%20Apr%202023%2009:23:44%20GMT	https://relais-accueil.fr/wp-content/uploads/2023/04/hopitalpitie.png	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-content/uploads/2023/04/hopitalpitie.png	(from https://relais-accueil.fr/l-association/)
11:45:58	15789/15789	---M--	200	added ('OK')	image/png	date:Fri,%2021%20Apr%202023%2009:23:45%20GMT	https://relais-accueil.fr/wp-content/uploads/2023/04/pimms.png	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-content/uploads/2023/04/pimms.png	(from https://relais-accueil.fr/l-association/)
11:46:00	18785/18785	---M--	200	added ('OK')	image/png	date:Fri,%2021%20Apr%202023%2009:23:45%20GMT	https://relais-accueil.fr/wp-content/uploads/2023/04/regioniledefrance.png	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-content/uploads/2023/04/regioniledefrance.png	(from https://relais-accueil.fr/l-association/)
11:46:23	21749/21749	---M--	200	added ('OK')	image/png	date:Sun,%2007%20May%202023%2012:18:09%20GMT	https://relais-accueil.fr/wp-content/uploads/2023/05/resoquartierparis13.png	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-content/uploads/2023/05/resoquartierparis13.png	(from https://relais-accueil.fr/l-association/)
11:46:23	24848/24848	---M--	200	added ('OK')	image/png	date:Fri,%2021%20Apr%202023%2009:23:46%20GMT	https://relais-accueil.fr/wp-content/uploads/2023/04/secourspopulaire.png	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-content/uploads/2023/04/secourspopulaire.png	(from https://relais-accueil.fr/l-association/)
11:46:24	35947/35947	---M--	200	added ('OK')	image/jpeg	date:Tue,%2018%20Apr%202023%2021:52:43%20GMT	https://relais-accueil.fr/wp-content/uploads/2023/04/fond-titre.jpg	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-content/uploads/2023/04/fond-titre.jpg	(from https://relais-accueil.fr/wp-content/uploads/elementor/css/post-69.css?ver=1710229196)
11:46:27	56046/56046	---M--	200	added ('OK')	application/javascript	date:Wed,%2007%20Jun%202023%2018:24:59%20GMT	https://relais-accueil.fr/wp-content/plugins/jet-engine/assets/js/frontend.js?ver=3.1.6.1	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-content/plugins/jet-engine/assets/js/frontend8f3a.js	(from https://relais-accueil.fr/l-association/)
11:46:28	2628006/2628006	---M--	200	added ('OK')	application/pdf	date:Thu,%2020%20Apr%202023%2019:16:46%20GMT	https://relais-accueil.fr/?jet_download=1516	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/index694a.html	(from https://relais-accueil.fr/l-association/)
11:46:29	97390/97390	---M--	200	added ('OK')	image/jpeg	date:Fri,%2014%20Apr%202023%2018:07:52%20GMT	https://relais-accueil.fr/wp-content/uploads/2023/04/accueil-jeunes-majeurs.jpg	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-content/uploads/2023/04/accueil-jeunes-majeurs.jpg	(from https://relais-accueil.fr/la-residence/)
11:46:35	97360/97360	---M--	200	added ('OK')	image/jpeg	date:Fri,%2014%20Apr%202023%2018:41:13%20GMT	https://relais-accueil.fr/wp-content/uploads/2023/04/accueil-cowork2.jpg	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-content/uploads/2023/04/accueil-cowork2.jpg	(from https://relais-accueil.fr/la-residence/)
11:46:40	216718/216718	---M--	200	added ('OK')	image/jpeg	date:Tue,%2018%20Apr%202023%2021:37:08%20GMT	https://relais-accueil.fr/wp-content/uploads/2023/04/malmaisons-hero.jpg	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-content/uploads/2023/04/malmaisons-hero.jpg	(from https://relais-accueil.fr/wp-content/uploads/elementor/css/post-69.css?ver=1710229196)
11:46:41	3303/3303	---M--	200	added ('OK')	text/css	date:Mon,%2011%20Mar%202024%2019:36:58%20GMT	https://relais-accueil.fr/wp-content/plugins/elementor/assets/lib/e-gallery/css/e-gallery.min.css?ver=1.2.0	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-content/plugins/elementor/assets/lib/e-gallery/css/e-gallery.min7359.css	(from https://relais-accueil.fr/la-residence/)
11:46:41	88811/88811	---M--	200	added ('OK')	image/jpeg	date:Wed,%2026%20Apr%202023%2019:21:18%20GMT	https://relais-accueil.fr/wp-content/uploads/2023/04/activite04-1024x768.jpg	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-content/uploads/2023/04/activite04-1024x768.jpg	(from https://relais-accueil.fr/la-residence/)
11:46:44	32508/32508	---M--	200	added ('OK')	image/jpeg	date:Tue,%2018%20Apr%202023%2021:52:46%20GMT	https://relais-accueil.fr/wp-content/uploads/2023/04/fond-titre-2048x1152.jpg	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-content/uploads/2023/04/fond-titre-2048x1152.jpg	(from https://relais-accueil.fr/wp-content/uploads/elementor/css/post-71.css?ver=1710229198)
11:46:46	2299/-1	---M--	200	added ('OK')	text/xml	date:Tue,%2012%20Mar%202024%2010:46:45%20GMT	https://relais-accueil.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Frelais-accueil.fr%2Ffjt-paris-relais-18%2F&format=xml	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-json/oembed/1.0/embed7ce7	(from https://relais-accueil.fr/fjt-paris-relais-18/)
11:47:14	356192/356192	UR-M--	200	added ('Partial%20Content')	image/jpeg	date:Sun,%2016%20Apr%202023%2020:40:19%20GMT	https://relais-accueil.fr/wp-content/uploads/2023/04/poissonniers-hero-scaled.jpg	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-content/uploads/2023/04/poissonniers-hero-scaled.jpg	(from https://relais-accueil.fr/fjt-paris-relais-18/)
11:47:14	240571/240571	---M--	200	added ('OK')	image/jpeg	date:Sun,%2016%20Apr%202023%2009:46:17%20GMT	https://relais-accueil.fr/wp-content/uploads/2023/04/colocation-hero1.jpg	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-content/uploads/2023/04/colocation-hero1.jpg	(from https://relais-accueil.fr/wp-content/uploads/elementor/css/post-73.css?ver=1710229199)
11:47:14	242374/242374	---M--	200	added ('OK')	image/jpeg	date:Mon,%2001%20May%202023%2014:59:39%20GMT	https://relais-accueil.fr/wp-content/uploads/2023/05/poissonniers10.jpg	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-content/uploads/2023/05/poissonniers10.jpg	(from https://relais-accueil.fr/fjt-paris-relais-18/)
11:47:26	77850/77850	---M--	200	added ('OK')	image/jpeg	date:Sun,%2016%20Apr%202023%2011:55:27%20GMT	https://relais-accueil.fr/wp-content/uploads/2023/04/colocation-article.jpeg	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-content/uploads/2023/04/colocation-article.jpeg	(from https://relais-accueil.fr/la-colocation/)
11:47:34	186869/186869	---M--	200	added ('OK')	image/jpeg	date:Sun,%2016%20Apr%202023%2012:24:54%20GMT	https://relais-accueil.fr/wp-content/uploads/2023/04/P1060680.jpg	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-content/uploads/2023/04/P1060680.jpg	(from https://relais-accueil.fr/la-colocation/)
11:47:38	229973/229973	---M--	200	added ('OK')	image/jpeg	date:Sun,%2016%20Apr%202023%2012:24:51%20GMT	https://relais-accueil.fr/wp-content/uploads/2023/04/P1060721.jpg	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-content/uploads/2023/04/P1060721.jpg	(from https://relais-accueil.fr/la-colocation/)
11:47:44	188513/188513	---M--	200	added ('OK')	image/jpeg	date:Sun,%2016%20Apr%202023%2012:25:09%20GMT	https://relais-accueil.fr/wp-content/uploads/2023/04/P1060416.jpg	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-content/uploads/2023/04/P1060416.jpg	(from https://relais-accueil.fr/la-colocation/)
11:47:55	217394/217394	---M--	200	added ('OK')	image/jpeg	date:Sun,%2016%20Apr%202023%2012:25:06%20GMT	https://relais-accueil.fr/wp-content/uploads/2023/04/P1060469.jpg	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-content/uploads/2023/04/P1060469.jpg	(from https://relais-accueil.fr/la-colocation/)
11:47:57	164800/164800	---M--	200	added ('OK')	image/jpeg	date:Mon,%2017%20Apr%202023%2013:11:25%20GMT	https://relais-accueil.fr/wp-content/uploads/2023/04/cowork-img3.jpg	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-content/uploads/2023/04/cowork-img3.jpg	(from https://relais-accueil.fr/wp-content/uploads/elementor/css/post-75.css?ver=1710229201)
11:47:59	2334/-1	---M--	200	added ('OK')	text/xml	date:Tue,%2012%20Mar%202024%2010:47:58%20GMT	https://relais-accueil.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Frelais-accueil.fr%2Fjeunes-majeurs%2F&format=xml	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-json/oembed/1.0/embedcff6	(from https://relais-accueil.fr/jeunes-majeurs/)
11:48:12	285240/285240	---M--	200	added ('OK')	image/jpeg	date:Sun,%2016%20Apr%202023%2018:41:33%20GMT	https://relais-accueil.fr/wp-content/uploads/2023/04/jeunesmajeurs-hero.jpeg	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-content/uploads/2023/04/jeunesmajeurs-hero.jpeg	(from https://relais-accueil.fr/wp-content/uploads/elementor/css/post-77.css?ver=1710229202)
11:48:24	51363/-1	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2012%20Mar%202024%2010:48:17%20GMT	https://relais-accueil.fr/2227	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/2227	(from https://relais-accueil.fr/l-association)
11:48:26	460069/460069	UR-M--	200	added ('Partial%20Content')	image/png	date:Sun,%2007%20May%202023%2014:17:09%20GMT	https://relais-accueil.fr/wp-content/uploads/2023/05/RelaisAvenirApparts2-1024x724.png	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-content/uploads/2023/05/RelaisAvenirApparts2-1024x724.png	(from https://relais-accueil.fr/jeunes-majeurs/)
11:48:30	51363/-1	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2012%20Mar%202024%2010:48:26%20GMT	https://relais-accueil.fr/1516	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/1516	(from https://relais-accueil.fr/l-association)
11:48:48	481853/481853	---M--	200	added ('OK')	image/png	date:Sun,%2007%20May%202023%2014:17:04%20GMT	https://relais-accueil.fr/wp-content/uploads/2023/05/RelaisAvenirApparts1.png	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-content/uploads/2023/05/RelaisAvenirApparts1.png	(from https://relais-accueil.fr/jeunes-majeurs/)
11:48:48	3616/-1	---M--	200	added ('OK')	application/json	date:Tue,%2012%20Mar%202024%2010:48:47%20GMT	https://relais-accueil.fr/wp-json/wp/v2/posts/1251	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-json/wp/v2/posts/1251	(from https://relais-accueil.fr/la-fondation-monoprix-decerne-le-prix-du-jury-dun-montant-de-10-000e-a-relais-accueil/)
11:48:49	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2012%20Mar%202024%2010:48:49%20GMT	https://relais-accueil.fr/?p=1251	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/indexfb45.html	(from https://relais-accueil.fr/la-fondation-monoprix-decerne-le-prix-du-jury-dun-montant-de-10-000e-a-relais-accueil/)
11:48:51	2886/-1	---M--	200	added ('OK')	text/xml	date:Tue,%2012%20Mar%202024%2010:48:50%20GMT	https://relais-accueil.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Frelais-accueil.fr%2Fla-fondation-monoprix-decerne-le-prix-du-jury-dun-montant-de-10-000e-a-relais-accueil%2F&format=xml	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-json/oembed/1.0/embeddecb	(from https://relais-accueil.fr/la-fondation-monoprix-decerne-le-prix-du-jury-dun-montant-de-10-000e-a-relais-accueil/)
11:48:54	9921/9921	---M--	200	added ('OK')	text/css	date:Mon,%2011%20Mar%202024%2019:36:58%20GMT	https://relais-accueil.fr/wp-content/plugins/elementor/assets/css/widget-icon-list.min.css	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-content/plugins/elementor/assets/css/widget-icon-list.min.css	(from https://relais-accueil.fr/)
11:48:57	2708/-1	---M--	200	added ('OK')	text/xml	date:Tue,%2012%20Mar%202024%2010:48:55%20GMT	https://relais-accueil.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Frelais-accueil.fr%2Fmon-copilote-premiere-start-up-a-integrer-relais-cowork%2F&format=xml	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-json/oembed/1.0/embed0c00	(from https://relais-accueil.fr/mon-copilote-premiere-start-up-a-integrer-relais-cowork/)
11:48:58	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2012%20Mar%202024%2010:48:58%20GMT	https://www.relais-accueil.fr/images/Photos-Yousra-Mon-Copilote_opt_opt.gif	C:/My%20Web%20Sites/relais-accueil.fr/www.relais-accueil.fr/images/Photos-Yousra-Mon-Copilote_opt_opt.gif	(from https://relais-accueil.fr/mon-copilote-premiere-start-up-a-integrer-relais-cowork/)
11:49:12	617/-1	---M--	200	added ('OK')	application/json	date:Tue,%2012%20Mar%202024%2010:49:11%20GMT	https://relais-accueil.fr/wp-json/wp/v2/categories/1	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-json/wp/v2/categories/1	(from https://relais-accueil.fr/category/non-classe/)
11:49:13	3180/-1	---M--	200	added ('OK')	application/rss+xml	etag:%22a925b4ca6a7b33ef6193e664ba3912f3%22	https://relais-accueil.fr/category/vie-de-la-residence/feed/	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/category/vie-de-la-residence/feed/index.html	(from https://relais-accueil.fr/category/vie-de-la-residence/)
11:49:14	644/-1	---M--	200	added ('OK')	application/json	date:Tue,%2012%20Mar%202024%2010:49:14%20GMT	https://relais-accueil.fr/wp-json/wp/v2/categories/9	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-json/wp/v2/categories/9	(from https://relais-accueil.fr/category/vie-de-la-residence/)
11:49:15	882/-1	---M--	200	added ('OK')	application/rss+xml	etag:%22a925b4ca6a7b33ef6193e664ba3912f3%22	https://relais-accueil.fr/portrait-de-fleur-autoentrepreneur-de-28-ans/feed/	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/portrait-de-fleur-autoentrepreneur-de-28-ans/feed/index.html	(from https://relais-accueil.fr/portrait-de-fleur-autoentrepreneur-de-28-ans/)
11:49:16	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2012%20Mar%202024%2010:49:15%20GMT	https://relais-accueil.fr/?p=1197	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/indexc61d.html	(from https://relais-accueil.fr/portrait-de-fleur-autoentrepreneur-de-28-ans/)
11:49:18	3552/-1	---M--	200	added ('OK')	application/json	date:Tue,%2012%20Mar%202024%2010:49:17%20GMT	https://relais-accueil.fr/wp-json/wp/v2/posts/1190	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-json/wp/v2/posts/1190	(from https://relais-accueil.fr/2nd-article-du-site-internet-de-relais-accueil/)
11:49:20	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2012%20Mar%202024%2010:49:19%20GMT	https://relais-accueil.fr/?p=1190	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/index0959.html	(from https://relais-accueil.fr/2nd-article-du-site-internet-de-relais-accueil/)
11:49:20	2420/-1	---M--	200	added ('OK')	application/json	date:Tue,%2012%20Mar%202024%2010:49:20%20GMT	https://relais-accueil.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Frelais-accueil.fr%2F2nd-article-du-site-internet-de-relais-accueil%2F	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-json/oembed/1.0/embed010c	(from https://relais-accueil.fr/2nd-article-du-site-internet-de-relais-accueil/)
11:49:22	2616/-1	---M--	200	added ('OK')	text/xml	date:Tue,%2012%20Mar%202024%2010:49:20%20GMT	https://relais-accueil.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Frelais-accueil.fr%2F2nd-article-du-site-internet-de-relais-accueil%2F&format=xml	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-json/oembed/1.0/embedbcc8	(from https://relais-accueil.fr/2nd-article-du-site-internet-de-relais-accueil/)
11:49:23	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2012%20Mar%202024%2010:49:23%20GMT	https://relais-accueil.fr/?p=1253	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/indexa69b.html	(from https://relais-accueil.fr/1253-2/)
11:49:26	6085/-1	---M--	200	added ('OK')	application/json	date:Tue,%2012%20Mar%202024%2010:49:25%20GMT	https://relais-accueil.fr/wp-json/wp/v2/posts/1	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-json/wp/v2/posts/1	(from https://relais-accueil.fr/bonjour-tout-le-monde/)
11:49:27	6219/6219	---M--	200	added ('OK')	text/css	date:Tue,%2012%20Mar%202024%2007:43:53%20GMT	https://relais-accueil.fr/wp-content/uploads/elementor/css/post-3.css?ver=1710229433	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-content/uploads/elementor/css/post-3afe3.css	(from https://relais-accueil.fr/politique-de-confidentialite/)
11:49:28	380304/380304	---M--	200	added ('OK')	image/jpeg	date:Mon,%2017%20Apr%202023%2021:01:44%20GMT	https://relais-accueil.fr/wp-content/uploads/2023/04/actualites-hero.jpg	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-content/uploads/2023/04/actualites-hero.jpg	(from https://relais-accueil.fr/wp-content/uploads/elementor/css/post-1139.css?ver=1710229185)
11:49:29	2201/-1	---M--	200	added ('OK')	application/json	date:Tue,%2012%20Mar%202024%2010:49:29%20GMT	https://relais-accueil.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Frelais-accueil.fr%2Fpolitique-de-confidentialite%2F	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-json/oembed/1.0/embed8996	(from https://relais-accueil.fr/politique-de-confidentialite/)
11:49:32	24109/24109	---M--	200	added ('OK')	application/javascript	date:Tue,%2012%20Mar%202024%2007:37:50%20GMT	https://relais-accueil.fr/wp-content/plugins/elementor-pro/assets/lib/smartmenus/jquery.smartmenus.min.js?ver=1.2.1	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-content/plugins/elementor-pro/assets/lib/smartmenus/jquery.smartmenus.min1576.js	(from https://relais-accueil.fr/)
11:49:44	2287/-1	---M--	200	added ('OK')	text/xml	date:Tue,%2012%20Mar%202024%2010:49:43%20GMT	https://relais-accueil.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Frelais-accueil.fr%2Fl-association%2F&format=xml	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-json/oembed/1.0/embeda7a1	(from https://relais-accueil.fr/l-association/)
11:49:46	118748/118748	---M--	200	added ('OK')	application/x-font-woff	date:Mon,%2011%20Mar%202024%2019:36:58%20GMT	https://relais-accueil.fr/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons.woff?5.29.0	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons8016.woff	(from https://relais-accueil.fr/wp-content/plugins/elementor/assets/lib/eicons/css/elementor-icons.min.css?ver=5.29.0)
11:49:46	2017/-1	---M--	200	added ('OK')	application/rss+xml	etag:%22a925b4ca6a7b33ef6193e664ba3912f3%22	https://relais-accueil.fr/pole/pole-direction/feed/	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/pole/pole-direction/feed/index.html	(from https://relais-accueil.fr/pole/pole-direction/)
11:49:48	594/-1	---M--	200	added ('OK')	application/json	date:Tue,%2012%20Mar%202024%2010:49:47%20GMT	https://relais-accueil.fr/wp-json/wp/v2/pole/12	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/wp-json/wp/v2/pole/12	(from https://relais-accueil.fr/pole/pole-direction/)
11:49:56	54043/-1	---M--	200	added ('OK')	text/html	date:Tue,%2012%20Mar%202024%2010:49:49%20GMT	https://relais-accueil.fr/salaries/thomas-fraser/	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/salaries/thomas-fraser/index.html	(from https://relais-accueil.fr/pole/pole-direction/)
11:49:58	3724/-1	---M--	200	added ('OK')	application/rss+xml	etag:%22a925b4ca6a7b33ef6193e664ba3912f3%22	https://relais-accueil.fr/pole/pole-habitat/feed/	C:/My%20Web%20Sites/relais-accueil.fr/relais-accueil.fr/pole/pole-habitat/feed/index.html	(from https://relais-accueil.fr/pole/pole-habitat/)
